event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session
2019-11-25 08:46:11 UTC,purchase,100011261,2116907524572577889,apparel.shoes,bartek,88.81,517917627,c017a223-68b8-4315-bed5-8a4b80ac6fbb
2019-11-25 08:49:06 UTC,purchase,28721843,2053013565639492569,apparel.shoes,covani,106.05,573120248,9469b1bb-c023-4490-9fee-d2bb6ed33e13
2019-11-25 08:54:20 UTC,purchase,28716099,2053013565639492569,apparel.shoes,baden,82.63,514205744,3c36f1e3-362b-4734-ad1c-5358fb2b0204
2019-11-25 08:54:52 UTC,purchase,28713230,2053013565639492569,apparel.shoes,respect,84.43,519340886,99e15c9c-e1a9-49fc-8eab-6d658861ac53
2019-11-25 08:59:29 UTC,purchase,100008446,2053013565639492569,apparel.shoes,respect,104.25,513735156,692be6fc-7e91-44fd-803b-0b7c0eb93f0a
2019-11-25 09:01:59 UTC,purchase,28712837,2053013565782098913,apparel.shoes,respect,79.02,570415261,eca1f8e7-f956-41af-81ce-863e1b91df88
2019-11-25 09:02:14 UTC,purchase,28716470,2053013565782098913,apparel.shoes,respect,95.24,518920490,feb340ac-8c2c-4768-9ed9-d22729dd6919
2019-11-25 09:10:06 UTC,purchase,28721416,2053013565228450757,apparel.shoes,etor,126.13,529973510,bfe35bdc-e6ca-4ff2-8125-b8c9b9963b36
2019-11-25 09:11:29 UTC,purchase,28716481,2053013565782098913,apparel.shoes,respect,89.84,518320375,958ed6e3-2997-406b-8710-21cbad020aae
2019-11-25 09:12:19 UTC,purchase,28719476,2116907519078040377,apparel.shoes,baden,52.0,560328818,6061bed5-7773-4910-aaa0-97ac79f34401
2019-11-25 09:14:24 UTC,purchase,28716606,2053013565639492569,apparel.shoes,baden,82.63,517913810,910d40e9-dd1e-493f-901f-afa10fa3331b
2019-11-25 09:16:21 UTC,purchase,100012188,2053013565228450757,apparel.shoes,respect,56.89,560813237,fe9f2a75-c0e7-4aad-aa45-5b93583bcbcb
2019-11-25 09:16:32 UTC,purchase,28719187,2116907519078040377,apparel.shoes,,115.06,518613619,f2d880d5-71ac-4adc-bbb4-1cbd57d5cb57
2019-11-25 09:21:42 UTC,purchase,28721262,2116907519078040377,apparel.shoes,legre,82.63,514903181,6fb3100b-ccb0-4068-95ce-ec1c6e610788
2019-11-25 09:22:38 UTC,purchase,28721966,2053013565228450757,apparel.shoes,,114.55,512863342,4c7cfb91-1388-47a6-95a0-66fabf557ed1
2019-11-25 09:42:47 UTC,purchase,28717168,2053013565639492569,apparel.shoes,respect,72.33,539016354,142029ee-d5d3-4751-89a1-f03a0f5ff22b
2019-11-25 09:43:17 UTC,purchase,28719186,2116907519078040377,apparel.shoes,,115.06,528109858,d4991a48-ff4c-4f77-8fa8-4af83209a1b5
2019-11-25 09:48:36 UTC,purchase,28720716,2053013565228450757,apparel.shoes,respect,79.02,548399458,3c8b3eca-3ae5-4152-9180-e578d4e4d483
2019-11-25 09:49:02 UTC,purchase,28719187,2116907519078040377,apparel.shoes,,115.06,528109858,28f08fc5-1e86-4581-8c64-faa5d07bf4be
2019-11-25 09:49:55 UTC,purchase,28719414,2053013565639492569,apparel.shoes,baden,77.22,559519743,163c5499-779d-4f74-9024-71631b8e86a1
2019-11-25 09:52:05 UTC,purchase,28721965,2053013565228450757,apparel.shoes,,114.55,512863342,393974d2-10d8-437b-8733-de4c17f35293
2019-11-25 09:55:31 UTC,purchase,28721016,2053013565782098913,apparel.shoes,,106.82,512552398,e63bc752-0bfa-45f8-b009-30980efcd799
2019-11-25 09:58:17 UTC,purchase,28716520,2053013565228450757,apparel.shoes,,48.39,574196397,a4130c51-a439-472b-880d-3290460a075f
2019-11-25 10:00:54 UTC,purchase,28722315,2053013565639492569,apparel.shoes,respect,89.84,575788751,7b966c17-e057-4793-ade2-6a8200f603b7
2019-11-25 10:01:53 UTC,purchase,28721959,2053013565228450757,apparel.shoes,,135.14,518663303,3767e75d-16e4-443a-83d2-6f8ae3fc57f8
2019-11-25 10:02:19 UTC,purchase,28716460,2053013565782098913,apparel.shoes,respect,86.23,514680185,876efb10-fdb6-4284-a795-861f023d12cf
2019-11-25 10:07:27 UTC,purchase,20400123,2172371118332051820,apparel.shoes,ride,128.45,513052682,ebc034d4-7ea5-403d-81e6-125e14c533aa
2019-11-25 10:18:00 UTC,purchase,28716837,2053013565228450757,apparel.shoes,rieker,101.68,514121030,7ed8933d-7421-45c8-819c-1c05dd142561
2019-11-25 10:23:18 UTC,purchase,28717707,2053013565228450757,apparel.shoes,greyder,90.09,540236441,61c88d88-0337-4acd-9de3-a3700cbbbaa7
2019-11-25 10:26:12 UTC,purchase,100011673,2179887839699796424,apparel.shoes,columbia,131.25,515347624,f76ccff0-3919-4f16-8199-12fb89731261
2019-11-25 10:32:59 UTC,purchase,28719082,2053013565639492569,apparel.shoes,baden,86.23,572903981,867e426c-18b7-4982-9f05-561d33be6a25
2019-11-25 10:34:44 UTC,purchase,100008735,2053013565639492569,apparel.shoes,respect,98.84,538353755,d24d49bd-7fa7-4d96-ab71-9ce92f8fb7fa
2019-11-25 10:36:26 UTC,purchase,28718129,2053013565228450757,apparel.shoes,respect,77.22,566393581,f841ce3c-d368-4ebf-9163-c8417b89eaab
2019-11-25 10:42:34 UTC,purchase,28720779,2116907519078040377,apparel.shoes,,127.42,531681403,5ec7587c-ee99-4722-970c-9681002a2ff5
2019-11-25 10:53:03 UTC,purchase,28722213,2053013565639492569,apparel.shoes,respect,107.85,559656162,f1c4fab3-c4af-4788-866a-8cb3b856298e
2019-11-25 10:57:59 UTC,purchase,28719182,2053013565228450757,apparel.shoes,rieker,97.3,550994035,387d8874-e818-41cd-9eda-fd2f1acb009f
2019-11-25 10:59:04 UTC,purchase,28718345,2053013565639492569,apparel.shoes,respect,69.24,576129240,77eae0f8-71f2-404e-b22e-ac50824ef415
2019-11-25 11:01:43 UTC,purchase,28718979,2053013565639492569,apparel.shoes,baden,66.41,532434238,1ea94e91-2157-42b7-a5eb-6e7732631536
2019-11-25 11:03:38 UTC,purchase,28721876,2053013565782098913,apparel.shoes,,99.87,572563187,5efb5e1d-ad2d-4e07-a357-c3438ab60b2f
2019-11-25 11:06:07 UTC,purchase,100008551,2053013565639492569,apparel.shoes,respect,89.84,559656162,f1c4fab3-c4af-4788-866a-8cb3b856298e
2019-11-25 11:07:01 UTC,purchase,28722272,2053013565639492569,apparel.shoes,respect,89.84,576442682,a2eb0b76-7dc6-42a6-b7a5-7926888267da
2019-11-25 11:09:48 UTC,purchase,28715752,2116907519078040377,apparel.shoes,nexpero,77.22,514743285,da506a26-9cda-4d96-b762-c3ccef7e495e
2019-11-25 11:16:41 UTC,purchase,28722272,2053013565639492569,apparel.shoes,respect,89.84,576442682,a2eb0b76-7dc6-42a6-b7a5-7926888267da
2019-11-25 11:20:45 UTC,purchase,100018201,2179887839699796424,apparel.shoes,salomon,125.87,572575374,8f399002-9469-4f38-8137-3df002df4c42
2019-11-25 11:21:19 UTC,purchase,28716520,2053013565228450757,apparel.shoes,,48.39,567551997,d44a421b-55fc-457f-a30d-eab67994f33e
2019-11-25 11:30:35 UTC,purchase,28720716,2053013565228450757,apparel.shoes,respect,79.02,546794713,a437f529-df58-4ea7-8ef4-28abe69ed915
2019-11-25 11:31:21 UTC,purchase,28716958,2053013565228450757,apparel.shoes,respect,82.63,544682576,202ef35a-7620-414f-9d09-2a72c1abcc81
2019-11-25 11:32:55 UTC,purchase,28716978,2053013565228450757,apparel.shoes,respect,82.63,544682576,202ef35a-7620-414f-9d09-2a72c1abcc81
2019-11-25 11:33:57 UTC,purchase,28722175,2053013565228450757,apparel.shoes,respect,80.83,544682576,202ef35a-7620-414f-9d09-2a72c1abcc81
2019-11-25 11:36:54 UTC,purchase,28716424,2053013565782098913,apparel.shoes,respect,86.23,566722861,6ccb0043-78d4-4d20-83cb-b0841eb2ec65
2019-11-25 11:40:16 UTC,purchase,28720831,2053013565782098913,apparel.shoes,,94.98,526736923,24ac33c3-6da4-440a-8d76-60a5ba0c39fd
2019-11-25 11:40:39 UTC,purchase,100012154,2053013565228450757,apparel.shoes,salamander,77.22,536592241,c74c6f7c-c026-44ac-bd87-1e85d4a70716
2019-11-25 11:45:33 UTC,purchase,28718623,2053013565782098913,apparel.shoes,rieker,103.99,574746586,88faad88-5bee-48ff-8e3a-44bbcd7f9e2b
2019-11-25 11:49:51 UTC,purchase,28719463,2053013565639492569,apparel.shoes,baden,52.0,573184088,65470f24-2b0f-48ad-be45-32ccf4728871
2019-11-25 11:52:50 UTC,purchase,28722176,2053013565228450757,apparel.shoes,respect,80.83,513756193,73f7e455-d71f-46ba-9e89-ea84b9ae5e8d
2019-11-25 11:54:02 UTC,purchase,100008919,2116907519078040377,apparel.shoes,walkmaxx,43.73,536326907,1ec07107-f4ba-4821-a930-e604d4b14dc0
2019-11-25 11:54:38 UTC,purchase,100018216,2179887839699796424,apparel.shoes,salomon,125.87,513104704,87699bb6-79fa-47f6-9b93-a215dff2a78c
2019-11-25 11:54:46 UTC,purchase,28718190,2053013565228450757,apparel.shoes,salamander,71.82,521502620,703caf76-57b3-41da-a5af-28056222433a
2019-11-25 11:59:40 UTC,purchase,28716960,2053013565228450757,apparel.shoes,respect,82.63,536326907,1ec07107-f4ba-4821-a930-e604d4b14dc0
2019-11-25 12:00:47 UTC,purchase,28720716,2053013565228450757,apparel.shoes,respect,79.02,516230271,d2e56b95-5209-4099-bcab-7ad201185634
2019-11-25 12:09:00 UTC,purchase,28722184,2053013565228450757,apparel.shoes,solostyle,57.4,573759560,b2d0285d-88fb-42b6-b4d3-856f7933ca89
2019-11-25 12:10:19 UTC,purchase,28719215,2053013565228450757,apparel.shoes,,115.06,573349267,20e9dafa-55ed-46b9-9438-f3d8170ae086
2019-11-25 12:10:29 UTC,purchase,28720778,2116907519078040377,apparel.shoes,,127.42,516182784,f8cf8f7d-30a0-4b0e-95f6-b2018c8b5d71
2019-11-25 12:11:24 UTC,purchase,28720748,2053013565639492569,apparel.shoes,ergo,122.27,526779446,d24e1a14-65a4-4324-b7e8-51e8ec6de783
2019-11-25 12:14:44 UTC,purchase,28720699,2053013565639492569,apparel.shoes,respect,102.45,536447622,eeaf79a8-eb1c-4d8e-b14c-0f651411443b
2019-11-25 12:15:59 UTC,purchase,28721531,2053013565639492569,apparel.shoes,respect,82.63,522015678,187dc98f-2ec7-4edc-9f15-da94b784be51
2019-11-25 12:16:54 UTC,purchase,28704649,2053013565127787455,apparel.shoes,etor,100.39,520267206,57cbb547-803f-46a3-a496-9e28f66f57b3
2019-11-25 12:23:10 UTC,purchase,28722162,2053013565228450757,apparel.shoes,eltempo,82.63,563028795,34cb36e5-e78c-4f91-b25e-d8cad21b676b
2019-11-25 12:23:52 UTC,purchase,28721289,2053013565228450757,apparel.shoes,strobbs,62.81,513573813,3c0b70d0-722f-41f4-9cb0-e6f18a3cb704
2019-11-25 12:25:47 UTC,purchase,28716837,2053013565228450757,apparel.shoes,rieker,101.68,576481363,6be9f2b2-205b-40e4-a475-a538b7680bcb
2019-11-25 12:26:20 UTC,purchase,28719228,2053013565228450757,apparel.shoes,burgerschuhe,104.25,513573813,3c0b70d0-722f-41f4-9cb0-e6f18a3cb704
2019-11-25 12:27:56 UTC,purchase,28722213,2053013565639492569,apparel.shoes,respect,107.85,537596427,578e6667-cde8-45be-b234-25cdf3d11698
2019-11-25 12:36:57 UTC,purchase,28722347,2053013565639492569,apparel.shoes,respect,71.82,522015678,16eec1e6-2fe0-4b9a-9876-c346bc8fd63a
2019-11-25 12:38:03 UTC,purchase,28722347,2053013565639492569,apparel.shoes,respect,71.82,522015678,16eec1e6-2fe0-4b9a-9876-c346bc8fd63a
2019-11-25 12:43:18 UTC,purchase,28717355,2053013565782098913,apparel.shoes,,61.01,516361105,cb7e2e27-85ba-4a72-a16f-5429f6847eee
2019-11-25 12:44:23 UTC,purchase,28721049,2053013565782098913,apparel.shoes,cover,127.42,568063849,4079f78c-bec6-4d6b-aadf-01b81c547a2d
2019-11-25 12:45:11 UTC,purchase,28719582,2053013565782098913,apparel.shoes,,75.42,516361105,cb7e2e27-85ba-4a72-a16f-5429f6847eee
2019-11-25 12:49:52 UTC,purchase,28718623,2053013565782098913,apparel.shoes,rieker,103.99,573482849,08263562-cdb4-4bca-a02c-293e0c476e1e
2019-11-25 12:51:37 UTC,purchase,100012194,2053013565228450757,apparel.shoes,respect,56.89,541612367,9648ad0f-b259-43c2-90da-a7fc8fd796a3
2019-11-25 12:51:48 UTC,purchase,28720764,2053013565228450757,apparel.shoes,fly,89.58,563028795,34cb36e5-e78c-4f91-b25e-d8cad21b676b
2019-11-25 12:56:40 UTC,purchase,28720533,2053013565782098913,apparel.shoes,covani,123.3,548027509,eebfff36-082c-4ef3-8f2d-00e45f34e1de
2019-11-25 12:57:35 UTC,purchase,28716522,2053013565228450757,apparel.shoes,,48.39,576499428,d4f50b31-d286-472f-bee9-466452422197
2019-11-25 13:02:55 UTC,purchase,28720766,2053013565228450757,apparel.shoes,fly,89.58,563028795,ed15395b-b007-46ea-a28f-53ff57ea7c23
2019-11-25 13:16:37 UTC,purchase,28721483,2053013565639492569,apparel.shoes,fassen,64.61,567451082,f7ce061c-c842-491c-bdf5-56b5a7da6523
2019-11-25 13:19:22 UTC,purchase,100012187,2053013565228450757,apparel.shoes,respect,56.89,539442169,02bac003-35fd-4923-9d90-09d87c6c4845
2019-11-25 13:23:39 UTC,purchase,28704466,2053013565228450757,apparel.shoes,etor,126.13,536326907,f023256b-7d35-48b6-8781-3a6fcc5b5c49
2019-11-25 13:25:12 UTC,purchase,28721257,2053013565228450757,apparel.shoes,legre,82.63,519423611,23cac73b-2efc-409d-ac12-0391f6f04c54
2019-11-25 13:25:21 UTC,purchase,28717355,2053013565782098913,apparel.shoes,,61.01,516361105,e6b1ca5d-46cd-49a0-b4b7-4a22ce4b9a71
2019-11-25 13:26:50 UTC,purchase,28717355,2053013565782098913,apparel.shoes,,61.01,516361105,e6b1ca5d-46cd-49a0-b4b7-4a22ce4b9a71
2019-11-25 13:37:57 UTC,purchase,28719392,2053013565639492569,apparel.shoes,rieker,99.36,536326907,5288d7f9-cb32-4cc5-923d-3c35a20d0cda
2019-11-25 13:40:41 UTC,purchase,28720716,2053013565228450757,apparel.shoes,respect,79.02,513652703,2e5c5d8d-fcef-4a38-a229-deb2926e4fd6
2019-11-25 13:45:31 UTC,purchase,28718994,2053013565639492569,apparel.shoes,baden,84.43,559410374,ea77e8cb-4a37-4df5-a637-9237185e4ec2
2019-11-25 13:47:59 UTC,purchase,28721400,2053013565228450757,apparel.shoes,etor,126.13,533284201,a309f2d4-2c86-4ca7-a425-c03219826e62
2019-11-25 13:50:53 UTC,purchase,28718103,2053013565228450757,apparel.shoes,respect,70.01,571842495,6386cff7-9969-4c46-aba2-66b458a595ae
2019-11-25 13:58:53 UTC,purchase,28718344,2053013565639492569,apparel.shoes,respect,69.24,546566316,0ba76f05-b855-44ad-afe0-9c2c848e05c3
2019-11-25 14:00:30 UTC,purchase,28716244,2053013565228450757,apparel.shoes,respect,64.61,571842495,6386cff7-9969-4c46-aba2-66b458a595ae
2019-11-25 14:13:39 UTC,purchase,44000003,2100064855133258156,apparel.shoes,ersport,35.78,513154696,d6456f37-1570-4ac6-99a0-b30338f24f61
2019-11-25 14:18:36 UTC,purchase,28722177,2053013565228450757,apparel.shoes,respect,80.83,576543170,891ef563-d86f-4ac2-a76d-e38c2780dde4
2019-11-25 14:22:16 UTC,purchase,100001030,2053013565228450757,apparel.shoes,respect,66.41,576543170,891ef563-d86f-4ac2-a76d-e38c2780dde4
2019-11-25 14:24:07 UTC,purchase,28717923,2053013565782098913,apparel.shoes,rieker,73.36,565967733,275d621d-ad3d-4699-9419-f30434838bc8
2019-11-25 14:29:48 UTC,purchase,100009526,2116907519078040377,apparel.shoes,greyder,115.83,544780765,39f9c793-e4f4-483e-bd92-67bf362560c3
2019-11-25 14:34:02 UTC,purchase,28721989,2053013565228450757,apparel.shoes,nike,133.83,576519422,b964afe7-7f05-4ab6-bcbb-76917fc57117
2019-11-25 14:36:02 UTC,purchase,28720782,2053013565782098913,apparel.shoes,,92.15,516869665,b3a02b63-9de8-40bf-8602-18ab40254ef9
2019-11-25 14:45:45 UTC,purchase,28722415,2053013565639492569,apparel.shoes,respect,61.01,549061066,a238d185-46d6-457d-9dbb-edd4a106cd28
2019-11-25 14:53:40 UTC,purchase,100012190,2053013565228450757,apparel.shoes,respect,56.89,564062802,2a9a8242-886b-4011-8869-c430eb3b404d
2019-11-25 14:59:44 UTC,purchase,28718613,2053013565639492569,apparel.shoes,respect,79.02,517033641,7783edf6-1626-4951-8221-107a59b85351
2019-11-25 15:01:00 UTC,purchase,28717547,2053013565228450757,apparel.shoes,,109.4,522859062,d0064be9-41ac-4e35-918e-1c0efd97cf02
2019-11-25 15:01:40 UTC,purchase,28716497,2053013565782098913,apparel.shoes,respect,107.85,519408465,36088cc3-394a-4e56-9d73-0f01af9e7ae9
2019-11-25 15:01:41 UTC,purchase,28719187,2116907519078040377,apparel.shoes,,115.06,548379339,ba5e64a5-d091-4e63-9ce9-b882fcb86050
2019-11-25 15:07:39 UTC,purchase,28722406,2053013565782098913,apparel.shoes,respect,71.82,527594027,ab965189-9a7d-445c-926d-41c9e8b3551b
2019-11-25 15:17:39 UTC,purchase,28720559,2053013565228450757,apparel.shoes,bochetti,115.58,550812717,78a11da8-fb6e-4786-b3b7-063ec2beaebd
2019-11-25 15:22:12 UTC,purchase,28717355,2053013565782098913,apparel.shoes,,61.01,516361105,90e29119-42ea-4c46-b64c-40a4a4059b22
2019-11-25 15:24:05 UTC,purchase,28716605,2053013565639492569,apparel.shoes,baden,82.63,514930768,d0218d4a-2b6c-4dea-9d69-4c837e6043fd
2019-11-25 15:28:58 UTC,purchase,100008416,2053013565782098913,apparel.shoes,greyder,113.26,527594027,ab965189-9a7d-445c-926d-41c9e8b3551b
2019-11-25 15:44:05 UTC,purchase,100008707,2053013565639492569,apparel.shoes,respect,98.84,565632311,ffa22e82-35b3-4541-afa0-b696e3b9ae32
2019-11-25 15:49:05 UTC,purchase,28722165,2053013565228450757,apparel.shoes,eltempo,82.63,525234636,3f1e7b4c-e1e9-45f2-aea8-a346df73c73d
2019-11-25 16:01:59 UTC,purchase,100011343,2172371118332051820,apparel.shoes,burton,401.3,515999239,d1c3f239-59b3-486e-8ebc-e4d5bde8823c
2019-11-25 16:02:22 UTC,purchase,100011343,2172371118332051820,apparel.shoes,burton,401.3,515999239,d1c3f239-59b3-486e-8ebc-e4d5bde8823c
2019-11-25 16:03:48 UTC,purchase,28722214,2053013565639492569,apparel.shoes,respect,89.84,512967650,a01deef9-1d82-4b08-a658-d62a8975d495
2019-11-25 16:05:35 UTC,purchase,28719114,2053013565639492569,apparel.shoes,,117.89,512823792,1479a081-3e7d-4a25-8118-18bd8e0d9222
2019-11-25 16:07:21 UTC,purchase,28717848,2053013565782098913,apparel.shoes,cover,132.56,540995675,b18cb50c-0243-4513-b4be-854d455a054b
2019-11-25 16:08:57 UTC,purchase,28716604,2053013565639492569,apparel.shoes,baden,82.63,517905290,1b2431a6-d8e9-4080-8a54-132479046a8a
2019-11-25 16:22:34 UTC,purchase,45600400,2135658543242543872,apparel.shoes,garvalin,82.37,568568513,50b91c19-08ce-4471-858c-7cd77aecd211
2019-11-25 16:24:28 UTC,purchase,28704459,2053013565228450757,apparel.shoes,etor,126.13,517065346,6468dfa6-f4ff-4796-b3b6-8467622233de
2019-11-25 16:25:03 UTC,purchase,45602073,2116907524379639897,apparel.shoes,garvalin,69.5,570831159,397fb0c4-bd83-41e0-b1e3-0d87caab5c53
2019-11-25 16:26:35 UTC,purchase,28718881,2053013565782098913,apparel.shoes,respect,86.23,518657258,c94164d4-3989-46c7-a7ff-2a8cbe5ddde1
2019-11-25 16:26:36 UTC,purchase,28720653,2053013565782098913,apparel.shoes,respect,82.63,565309122,06686e10-ebb7-4779-922a-7d213fb2babd
2019-11-25 16:26:44 UTC,purchase,28717851,2053013565639492569,apparel.shoes,,177.35,549716551,51d09703-2eaf-4fd0-a34a-03d920ef1335
2019-11-25 16:46:02 UTC,purchase,28722410,2053013565782098913,apparel.shoes,respect,71.82,567239067,60419ccd-f23d-4e99-8ee1-3d2d42b6d594
2019-11-25 16:53:59 UTC,purchase,100012188,2053013565228450757,apparel.shoes,respect,56.89,559678662,d77d34c6-465f-48cf-905d-80f5a388a906
2019-11-25 16:54:37 UTC,purchase,100012188,2053013565228450757,apparel.shoes,respect,56.89,568625034,51deec52-bd85-4e7f-88df-ceb79aeeb919
2019-11-25 16:56:37 UTC,purchase,100012188,2053013565228450757,apparel.shoes,respect,56.89,568625034,51deec52-bd85-4e7f-88df-ceb79aeeb919
2019-11-25 16:59:37 UTC,purchase,28720763,2053013565228450757,apparel.shoes,fly,89.58,574286961,89286df5-a57e-450b-b371-afb3ef35d338
2019-11-25 17:01:00 UTC,purchase,28718019,2053013565782098913,apparel.shoes,respect,50.71,568625034,51deec52-bd85-4e7f-88df-ceb79aeeb919
2019-11-25 17:01:07 UTC,purchase,28714769,2053013565228450757,apparel.shoes,respect,80.83,572188684,4239e973-4074-4f56-9124-ca64afa3c1ce
2019-11-25 17:05:27 UTC,purchase,28721408,2053013565228450757,apparel.shoes,etor,126.13,576612184,850518e8-045e-4538-90b6-cafc24536afd
2019-11-25 17:05:48 UTC,purchase,28722400,2053013565782098913,apparel.shoes,respect,68.21,518044833,84de8c2c-0950-466a-98f1-1caff5e689f5
2019-11-25 17:22:55 UTC,purchase,100009553,2116907519078040377,apparel.shoes,greyder,113.26,512529452,dc15cdc2-4d7f-434b-ac1f-a3356136a835
2019-11-25 17:24:20 UTC,purchase,28718345,2053013565639492569,apparel.shoes,respect,69.24,513938347,8fa71b21-308c-47a8-b321-8567f313e53b
2019-11-25 17:25:55 UTC,purchase,28714769,2053013565228450757,apparel.shoes,respect,80.83,517783249,a298bd2d-6aa9-4bf5-8edb-ab2b8f7b9f25
2019-11-25 17:34:26 UTC,purchase,28718996,2053013565639492569,apparel.shoes,baden,84.43,562842438,92bf5616-80ec-4c21-bbab-decf73571d94
2019-11-25 17:38:07 UTC,purchase,28722165,2053013565228450757,apparel.shoes,eltempo,82.63,572722891,ab507a66-3bdb-404e-8cc1-a4ff557d0442
2019-11-25 17:39:00 UTC,purchase,28722188,2053013565228450757,apparel.shoes,respect,80.83,529019671,358f1942-e028-4c40-94ff-c95a845e525c
2019-11-25 17:40:01 UTC,purchase,100008533,2053013565639492569,apparel.shoes,respect,79.02,543166124,fc73bdd3-0d38-4d45-86a9-12323d91710d
2019-11-25 17:40:24 UTC,purchase,28719392,2053013565639492569,apparel.shoes,rieker,99.36,542522374,22bcde4a-e9f3-465d-b572-dbe5db8aff1c
2019-11-25 17:47:26 UTC,purchase,28722165,2053013565228450757,apparel.shoes,eltempo,82.63,556716479,03eec67c-0771-4905-af1d-e6ce707316a2
2019-11-25 17:52:27 UTC,purchase,28720387,2053013565782098913,apparel.shoes,cover,153.67,538663527,2174d922-ebbe-4b47-86ee-43a0c932479a
2019-11-25 17:56:19 UTC,purchase,28721251,2053013565639492569,apparel.shoes,respect,89.84,555351262,da897187-f42f-4ead-a123-207267e68d4d
2019-11-25 18:01:52 UTC,purchase,28721309,2053013565228450757,apparel.shoes,rooman,64.61,516789253,8d29541a-2642-4497-a933-750bd00b0467
2019-11-25 18:02:18 UTC,purchase,100008533,2053013565639492569,apparel.shoes,respect,79.02,566445777,6ef47ff3-7e28-42b5-92d9-5508d98656c9
2019-11-25 18:03:59 UTC,purchase,28721563,2053013565639492569,apparel.shoes,respect,89.84,516603425,470da964-455b-45b2-a043-ac33d9d591d7
2019-11-25 18:06:52 UTC,purchase,28717279,2053013565639492569,apparel.shoes,,66.41,521936712,343f2ec2-45db-49a2-976e-6464cf27e7a9
2019-11-25 18:07:29 UTC,purchase,100004161,2116907524572577889,apparel.shoes,biomecanics,70.79,561665586,1de4f00a-ea15-48c7-863d-4d8e0abe5e28
2019-11-25 18:08:52 UTC,purchase,100004161,2116907524572577889,apparel.shoes,biomecanics,70.79,561665586,1de4f00a-ea15-48c7-863d-4d8e0abe5e28
2019-11-25 18:09:51 UTC,purchase,28721568,2053013565639492569,apparel.shoes,respect,89.84,571772206,8f7b4ab9-0713-4561-b30d-feee0fa08252
2019-11-25 18:14:34 UTC,purchase,100012154,2053013565228450757,apparel.shoes,salamander,77.22,536592241,5e156d9a-ea9d-45e1-956e-8c7a7bc266d5
