event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session
2019-11-17 09:32:46 UTC,purchase,1480494,2053013561092866779,computers.desktop,acer,898.32,567409763,a3f83d81-b4f1-4c45-ae7a-ecfae7ca3c5a
2019-11-17 09:33:28 UTC,purchase,1480743,2053013561092866779,computers.desktop,pulser,1284.43,517317755,f4d20523-23ab-4eeb-b2b1-e6bf5d450bb2
2019-11-17 09:33:50 UTC,purchase,1480131,2053013561092866779,computers.desktop,acer,666.4,512781638,3e691d7b-c2ee-4f44-b12d-4f5c29b8f831
2019-11-17 09:34:54 UTC,purchase,17800271,2053013559868129947,computers.desktop,zeta,31.56,565213335,4a2ad001-91ec-4b51-b2ea-9e3784a6309d
2019-11-17 09:36:53 UTC,purchase,17800243,2053013559868129947,computers.desktop,zeta,100.83,518787879,1907c616-c98b-4c68-a00a-82732c5acb36
2019-11-17 09:37:50 UTC,purchase,1480771,2053013561092866779,computers.desktop,pulser,710.42,549023742,622fc43a-86e0-44f4-b667-16b866ce2d50
2019-11-17 09:40:37 UTC,purchase,17800474,2053013559868129947,computers.desktop,zeta,38.59,564282494,d1076389-502d-4066-828a-2d0a713a81aa
2019-11-17 09:40:58 UTC,purchase,1480477,2053013561092866779,computers.desktop,apple,1029.6,538786226,b8e27578-a909-43ce-84ce-eeb39a5bfe68
2019-11-17 09:43:42 UTC,purchase,17800715,2053013559868129947,computers.desktop,zeta,33.44,539880504,bdda603a-c02e-4bda-880f-5dd997efde07
2019-11-17 09:44:03 UTC,purchase,17800523,2053013559868129947,computers.desktop,zeta,51.46,519967953,cfac8c56-92bc-49e5-9b21-d459737d9dee
2019-11-17 09:44:08 UTC,purchase,1480492,2053013561092866779,computers.desktop,acer,2571.24,549023742,622fc43a-86e0-44f4-b667-16b866ce2d50
2019-11-17 09:46:29 UTC,purchase,11600018,2053013554566529381,computers.desktop,sven,51.46,572444174,98bccf14-8f6e-45c2-a8a0-8a17a965ad9f
2019-11-17 09:46:30 UTC,purchase,17800128,2053013559868129947,computers.desktop,,51.46,572429548,ee3888c2-6e56-439b-bee9-7ee33b86f9c5
2019-11-17 09:46:37 UTC,purchase,1480648,2053013561092866779,computers.desktop,acer,486.24,514635421,83b43ddc-6c44-435a-a848-98ce8887e8f5
2019-11-17 09:47:09 UTC,purchase,1480244,2053013561092866779,computers.desktop,hp,792.02,572233465,2d0371a1-1f0b-4d44-8f23-2c6da1940ef0
2019-11-17 09:47:41 UTC,purchase,1480708,2053013561092866779,computers.desktop,pulser,586.86,549023742,622fc43a-86e0-44f4-b667-16b866ce2d50
2019-11-17 09:48:03 UTC,purchase,17800243,2053013559868129947,computers.desktop,zeta,100.83,514039139,cc562d63-ce20-4ccf-8d05-0fd29f35f3d9
2019-11-17 09:49:04 UTC,purchase,17000002,2053013558391734853,computers.desktop,sv,138.74,514932007,84a530b8-df9d-430a-a870-1a0ef89431ab
2019-11-17 09:49:23 UTC,purchase,1480393,2053013561092866779,computers.desktop,lenovo,926.64,518798468,e200cca5-bb23-449f-86cb-6ea2954624c8
2019-11-17 09:49:52 UTC,purchase,17800202,2053013559868129947,computers.desktop,zeta,45.48,514673872,19bfb7b0-924b-4404-957e-9c033b9bc414
2019-11-17 09:50:02 UTC,purchase,1480494,2053013561092866779,computers.desktop,acer,898.32,527631505,7f31b203-0699-4d09-b1f9-611ac51123c5
2019-11-17 09:50:50 UTC,purchase,1480600,2053013561092866779,computers.desktop,acer,587.66,564963251,6f10c841-9257-493d-a9ed-504d3a5045b9
2019-11-17 09:52:48 UTC,purchase,1480755,2053013561092866779,computers.desktop,hp,483.67,517664954,de76e83e-1397-4957-ac04-729c5e777afd
2019-11-17 09:53:09 UTC,purchase,17800474,2053013559868129947,computers.desktop,zeta,38.59,545792415,dc9ef3f4-d89d-4eea-8ec4-7363bf2daa70
2019-11-17 09:53:12 UTC,purchase,17800474,2053013559868129947,computers.desktop,zeta,38.59,572160147,88351088-0d6e-4f46-b204-633ff32efd72
2019-11-17 09:54:34 UTC,purchase,1480133,2053013561092866779,computers.desktop,neo,787.64,512964910,ffd45aed-3e61-43fc-8672-c2fe8b6d1abf
2019-11-17 09:55:29 UTC,purchase,1480494,2053013561092866779,computers.desktop,acer,898.32,512948884,3232e8c3-05e8-48dd-97bf-452f6d333480
2019-11-17 09:55:45 UTC,purchase,17800272,2053013559868129947,computers.desktop,zeta,95.09,553742085,b412a318-b7ae-454b-b05f-a204d5192ae8
2019-11-17 09:56:54 UTC,purchase,17800520,2053013559868129947,computers.desktop,zeta,59.18,523886289,1267e92b-5f88-4448-a406-5049aabd58b2
2019-11-17 09:57:27 UTC,purchase,17800348,2053013559868129947,computers.desktop,,102.94,515592941,3a211e0a-5e63-4063-9a15-81367f678df7
2019-11-17 09:57:40 UTC,purchase,17800271,2053013559868129947,computers.desktop,zeta,31.56,569213926,ff8f7d50-7603-44d4-acd9-747aed338322
2019-11-17 09:57:49 UTC,purchase,1480771,2053013561092866779,computers.desktop,pulser,710.42,512495223,d82a9cd1-4395-4b20-b170-4e57509764d7
2019-11-17 09:57:51 UTC,purchase,17800520,2053013559868129947,computers.desktop,zeta,59.18,523886289,1267e92b-5f88-4448-a406-5049aabd58b2
2019-11-17 09:58:39 UTC,purchase,1480600,2053013561092866779,computers.desktop,acer,587.66,514004439,32afc7ec-e0b5-4845-9842-aad702f06a0f
2019-11-17 10:00:12 UTC,purchase,17800248,2053013559868129947,computers.desktop,zeta,149.27,571286039,f0ae0dac-6296-4453-ab42-12d6cd7283fd
2019-11-17 10:00:20 UTC,purchase,17800248,2053013559868129947,computers.desktop,zeta,149.27,535374886,63cd5227-4ed8-4aae-9059-411f175fdce4
2019-11-17 10:01:28 UTC,purchase,1480531,2053013561092866779,computers.desktop,alser,772.19,514971756,4d890926-f844-46f5-b0f9-7d5e9f9a1890
2019-11-17 10:02:35 UTC,purchase,17800521,2053013559868129947,computers.desktop,zeta,54.03,522868303,a6725ccd-410e-4124-ade3-565471902371
2019-11-17 10:02:51 UTC,purchase,17800248,2053013559868129947,computers.desktop,zeta,149.27,529118642,4a164495-ae86-40d8-b7f2-6e8536380283
2019-11-17 10:03:02 UTC,purchase,11600325,2053013554566529381,computers.desktop,sven,77.2,561301520,d6b09bf2-2093-4b6d-9e4a-e0b48c0d7866
2019-11-17 10:03:09 UTC,purchase,17800248,2053013559868129947,computers.desktop,zeta,149.27,535374886,63cd5227-4ed8-4aae-9059-411f175fdce4
2019-11-17 10:04:06 UTC,purchase,11600114,2053013554566529381,computers.desktop,microlab,38.59,539276731,ff06df03-8ba2-4465-9198-d1ea1f0d2dd0
2019-11-17 10:05:24 UTC,purchase,1480740,2053013561092866779,computers.desktop,pulser,1431.16,519417534,32db2028-c944-42d8-ab70-1116db392c5b
2019-11-17 10:06:36 UTC,purchase,17800248,2053013559868129947,computers.desktop,zeta,149.27,529118642,4a164495-ae86-40d8-b7f2-6e8536380283
2019-11-17 10:07:54 UTC,purchase,100008550,2053013561092866779,computers.desktop,pulser,476.18,572312980,b723518b-24f9-4126-8273-370e5d96b3cb
2019-11-17 10:08:05 UTC,purchase,17800474,2053013559868129947,computers.desktop,zeta,38.59,549117111,f99e5e5c-c80d-43b1-9a5b-28bdecca9338
2019-11-17 10:09:39 UTC,purchase,1480494,2053013561092866779,computers.desktop,acer,898.32,556708611,367532c3-5ca6-4792-8e59-525703fa58aa
2019-11-17 10:09:41 UTC,purchase,17800478,2053013559868129947,computers.desktop,,149.27,537243282,5bb46685-1cd7-4800-a3f8-8cd0d3a3b7c5
2019-11-17 10:09:57 UTC,purchase,1480238,2053013561092866779,computers.desktop,lenovo,651.21,516078850,700e1479-e436-4b88-b780-6f62040c089e
2019-11-17 10:09:57 UTC,purchase,17800521,2053013559868129947,computers.desktop,zeta,54.03,517227258,0a8f8b12-d47f-4fcb-8b78-d8d1000fb827
2019-11-17 10:10:11 UTC,purchase,1480302,2053013561092866779,computers.desktop,hp,951.63,517177014,dd77abd6-c1cd-461a-b8d7-809318739164
2019-11-17 10:10:24 UTC,purchase,17800248,2053013559868129947,computers.desktop,zeta,149.27,566698903,9db0b0e0-5447-400b-a618-669cd8995859
2019-11-17 10:10:32 UTC,purchase,1480405,2053013561092866779,computers.desktop,lenovo,1139.85,529354014,9a56be58-e04b-44b4-946a-1b7eb4347b7e
2019-11-17 10:10:50 UTC,purchase,17800474,2053013559868129947,computers.desktop,zeta,38.59,513199340,4791a37b-3d06-48ff-84ff-0a19954a7aab
2019-11-17 10:10:53 UTC,purchase,17800272,2053013559868129947,computers.desktop,zeta,115.81,547192638,d20fddd9-1749-4e0e-bc3e-41463db179f4
2019-11-17 10:11:23 UTC,purchase,1480731,2053013561092866779,computers.desktop,pulser,998.71,529317839,8b5d6a70-04bb-4eec-8509-a72e08d7e14e
2019-11-17 10:12:19 UTC,purchase,1480771,2053013561092866779,computers.desktop,pulser,710.42,528226806,ef9047fa-e5ed-4c0a-b6f5-c48fd13f8204
2019-11-17 10:12:43 UTC,purchase,1401564,2053013561092866779,computers.desktop,avalon,552.65,550160288,dce76ef5-989f-4b82-a100-102369f859da
2019-11-17 10:19:46 UTC,purchase,1480494,2053013561092866779,computers.desktop,acer,898.32,569252720,db93fa16-9556-4b33-9eb5-78ce2a766217
2019-11-17 10:20:21 UTC,purchase,100010164,2053013561092866779,computers.desktop,,247.08,572448588,2aba390b-36f2-4ec4-8d19-1e1e00567cb7
2019-11-17 10:21:10 UTC,purchase,1480743,2053013561092866779,computers.desktop,pulser,1284.43,513342916,bd37ac68-b86a-4141-8ef7-36b4c241d9a9
2019-11-17 10:23:11 UTC,purchase,1480373,2053013561092866779,computers.desktop,lenovo,489.05,545845406,3664db84-1e10-4954-86f2-63b6ba804ad2
2019-11-17 10:23:32 UTC,purchase,100008550,2053013561092866779,computers.desktop,pulser,476.18,533042550,8022046a-d622-4947-9773-219d7ceeb8bf
2019-11-17 10:24:10 UTC,purchase,1480611,2053013561092866779,computers.desktop,lenovo,642.51,512781638,f0a15048-1e98-4592-8a51-f87c76fd15ea
2019-11-17 10:24:45 UTC,purchase,1480714,2053013561092866779,computers.desktop,pulser,939.51,547794132,0ef6185c-ac32-437d-8a69-cf68f161a525
2019-11-17 10:26:17 UTC,purchase,100008550,2053013561092866779,computers.desktop,pulser,476.18,533042550,8022046a-d622-4947-9773-219d7ceeb8bf
2019-11-17 10:27:39 UTC,purchase,1480555,2053013561092866779,computers.desktop,netechnics,571.42,517955592,c89978ce-0eb5-4d04-89a1-2fa601b98f31
2019-11-17 10:30:45 UTC,purchase,1480163,2053013561092866779,computers.desktop,acer,614.4,533042550,8022046a-d622-4947-9773-219d7ceeb8bf
2019-11-17 10:31:55 UTC,purchase,17800272,2053013559868129947,computers.desktop,zeta,115.81,512572629,e75ead67-0ff6-47c6-9571-364d67e52251
2019-11-17 10:36:24 UTC,purchase,17800236,2053013559868129947,computers.desktop,cobra,263.46,572529528,448545ee-8607-4f89-a91e-2ad48d543a11
2019-11-17 10:37:23 UTC,purchase,1480712,2053013561092866779,computers.desktop,pulser,823.68,541420369,7706dd19-b021-4eb7-8172-40b4fbb7079d
2019-11-17 10:38:14 UTC,purchase,17800732,2053013559868129947,computers.desktop,zeta,54.03,546123956,afa502af-ca37-466b-bc65-34f405ad2ec7
2019-11-17 10:39:41 UTC,purchase,17800530,2053013559868129947,computers.desktop,,19.03,516042169,13ed42e8-98d7-4902-b566-cbc94927ba4a
2019-11-17 10:40:00 UTC,purchase,1480782,2053013561092866779,computers.desktop,hp,483.67,525092969,87141ee9-4cc4-4ac5-b118-705cf16c91b7
2019-11-17 10:40:33 UTC,purchase,17800248,2053013559868129947,computers.desktop,zeta,149.27,514053116,8a25f44b-55fc-40b5-b81c-ff19e14822be
2019-11-17 10:40:54 UTC,purchase,100010161,2053013561092866779,computers.desktop,,314.01,513669397,943a4b26-3eda-409e-b362-eb4b5e815d87
2019-11-17 10:41:38 UTC,purchase,1480494,2053013561092866779,computers.desktop,acer,898.32,568634386,8aaa00a3-4d9e-4393-8aaa-7c347596e636
2019-11-17 10:44:27 UTC,purchase,1480163,2053013561092866779,computers.desktop,acer,617.0,515065975,019c1e0c-0e7e-41ba-b226-4143700c8e8a
2019-11-17 10:44:29 UTC,purchase,17800248,2053013559868129947,computers.desktop,zeta,149.27,572533032,a57ac6e9-3db3-4ce8-81e0-eec478f3a2c2
2019-11-17 10:44:43 UTC,purchase,1480685,2053013561092866779,computers.desktop,acer,556.26,539683695,f0590c7d-25e4-4016-83de-8b474cc10512
2019-11-17 10:46:12 UTC,purchase,1480499,2053013561092866779,computers.desktop,apple,2470.59,513701662,b592c8b2-e67e-466f-9a59-3ade55f47a52
2019-11-17 10:46:26 UTC,purchase,1480349,2053013561092866779,computers.desktop,alser,514.79,566522251,e0288c9f-60f3-4d4a-876a-475fd204d944
2019-11-17 10:47:23 UTC,purchase,1480163,2053013561092866779,computers.desktop,acer,617.0,545966649,84813d6f-9908-4dfa-883a-0ed53c27192c
2019-11-17 10:48:42 UTC,purchase,17800120,2053013559868129947,computers.desktop,zeta,115.81,514474754,62089662-6718-4878-8070-0e0093bbd413
2019-11-17 10:48:42 UTC,purchase,1480732,2053013561092866779,computers.desktop,pulser,658.94,571952924,402a9f5e-f7b2-4f7d-9d7d-2910d16d293c
2019-11-17 10:48:53 UTC,purchase,17800749,2053013559868129947,computers.desktop,,224.72,514053116,28c66347-75b3-40e5-abb8-1428837eb81c
2019-11-17 10:49:15 UTC,purchase,11600158,2053013554566529381,computers.desktop,microlab,16.68,524223842,4ee3efcf-b921-49c4-83c0-66298de3b5aa
2019-11-17 10:51:55 UTC,purchase,17800342,2053013559868129947,computers.desktop,zeta,66.9,521500683,8edba626-871f-4e63-bf83-ac0be7c74798
2019-11-17 10:52:05 UTC,purchase,1480365,2053013561092866779,computers.desktop,lenovo,1195.63,531846040,ac455e2a-402b-4776-b78f-22213b87f1fe
2019-11-17 10:52:18 UTC,purchase,17800210,2053013559868129947,computers.desktop,zeta,123.53,513554038,15d458c9-c9ab-40ef-99aa-4c308d672ce9
2019-11-17 10:52:49 UTC,purchase,1480732,2053013561092866779,computers.desktop,pulser,658.94,537629135,0e0b1235-806c-4d07-b369-67cd958011dc
2019-11-17 10:53:51 UTC,purchase,1480732,2053013561092866779,computers.desktop,pulser,658.94,557110163,25693629-bf68-4d5a-a84b-dd453b906a71
2019-11-17 10:57:22 UTC,purchase,100009716,2053013558391734853,computers.desktop,komfort-s,148.5,518617254,9baa7a1e-f7a7-4699-ae67-ae439ecb20e8
2019-11-17 10:57:54 UTC,purchase,17800161,2053013559868129947,computers.desktop,dxracer,423.18,527604876,48f54137-1017-46ae-803d-83230fdacd96
2019-11-17 10:59:00 UTC,purchase,1480494,2053013561092866779,computers.desktop,acer,898.32,551065580,ac983815-8ab6-411b-8b3f-9cd49ff3bed0
2019-11-17 10:59:02 UTC,purchase,1480558,2053013561092866779,computers.desktop,netechnics,1093.95,569791315,1ee7fbb9-cc55-4a4e-a1c2-c69cc65f13e0
2019-11-17 10:59:05 UTC,purchase,1480497,2053013561092866779,computers.desktop,apple,1956.03,512980976,a2790fd1-15ac-452f-8809-291c2e1b95dc
2019-11-17 11:00:47 UTC,purchase,11600095,2053013554566529381,computers.desktop,defender,5.37,512539425,c1ffdf84-5fda-4257-9580-32491a077844
2019-11-17 11:01:58 UTC,purchase,1480760,2053013561092866779,computers.desktop,lenovo,643.26,562164756,c87c0bc3-30eb-4573-b2d0-635ca7b17f47
2019-11-17 11:02:44 UTC,purchase,1480163,2053013561092866779,computers.desktop,acer,614.4,571445609,7e7f9494-6ab8-4c5b-b10f-ddf0bb4a618b
2019-11-17 11:04:04 UTC,purchase,1480162,2053013561092866779,computers.desktop,acer,514.79,514609812,1fddf4e6-f42d-4732-9d59-64cad4ab34c7
2019-11-17 11:04:19 UTC,purchase,17800016,2053013559868129947,computers.desktop,dxracer,244.51,512452117,4bef0101-590d-47d4-95fd-e93c58d5d7e1
2019-11-17 11:05:23 UTC,purchase,17800016,2053013559868129947,computers.desktop,dxracer,244.51,512452117,4bef0101-590d-47d4-95fd-e93c58d5d7e1
2019-11-17 11:05:54 UTC,purchase,17800474,2053013559868129947,computers.desktop,zeta,38.59,537953172,158019a7-b900-4b99-be85-d5acfdd51b6b
2019-11-17 11:08:20 UTC,purchase,1480694,2053013561092866779,computers.desktop,hp,542.87,536158986,49cc1ba4-c8c8-4d32-9d1e-a8d35662f6b4
2019-11-17 11:08:50 UTC,purchase,1480687,2053013561092866779,computers.desktop,acer,506.32,546957451,fe97af37-b811-4f43-9e13-f383e9a71bf3
2019-11-17 11:12:36 UTC,purchase,1401333,2053013561092866779,computers.desktop,acer,342.33,531029639,049c45fd-c754-4070-80cf-cdc4e5ab0b32
2019-11-17 11:12:43 UTC,purchase,17800746,2053013559868129947,computers.desktop,,156.76,559709050,ada940a1-e0cf-435e-97b3-b171967d128d
2019-11-17 11:13:38 UTC,purchase,1480694,2053013561092866779,computers.desktop,hp,542.87,572519474,b12b742e-6c20-4c21-8054-95822b1f712e
2019-11-17 11:14:46 UTC,purchase,17800204,2053013559868129947,computers.desktop,zeta,33.44,536918411,bfded9a6-afeb-467f-9fd8-e0880261eb2c
2019-11-17 11:15:17 UTC,purchase,17800016,2053013559868129947,computers.desktop,dxracer,244.51,543772160,38425e60-11ac-473f-9ce7-8d243bad717e
2019-11-17 11:16:00 UTC,purchase,1480498,2053013561092866779,computers.desktop,apple,2290.66,512364323,b5ad3fe5-0bed-4122-906f-e41ce104c332
2019-11-17 11:16:48 UTC,purchase,1480498,2053013561092866779,computers.desktop,apple,2290.66,512364323,b5ad3fe5-0bed-4122-906f-e41ce104c332
2019-11-17 11:19:11 UTC,purchase,17800165,2053013559868129947,computers.desktop,aerocool,166.54,522419858,1fbb2b5f-093e-48ae-bdac-041dd3597524
2019-11-17 11:19:19 UTC,purchase,1480717,2053013561092866779,computers.desktop,lenovo,540.3,512842240,acb33c49-d83a-469a-85ed-a6a1242598fc
2019-11-17 11:19:50 UTC,purchase,17800165,2053013559868129947,computers.desktop,aerocool,166.54,522419858,1fbb2b5f-093e-48ae-bdac-041dd3597524
2019-11-17 11:20:06 UTC,purchase,17800523,2053013559868129947,computers.desktop,zeta,51.46,536918411,bfded9a6-afeb-467f-9fd8-e0880261eb2c
2019-11-17 11:21:04 UTC,purchase,17800166,2053013559868129947,computers.desktop,aerocool,167.06,543039594,dd3a2e16-7f90-4b77-b9de-0af454222238
2019-11-17 11:21:06 UTC,purchase,1480712,2053013561092866779,computers.desktop,pulser,823.68,525110852,6d4af3af-5174-4870-b384-6d4bd2a9df5c
2019-11-17 11:21:44 UTC,purchase,17800164,2053013559868129947,computers.desktop,aerocool,166.54,543772160,38425e60-11ac-473f-9ce7-8d243bad717e
2019-11-17 11:23:07 UTC,purchase,17800248,2053013559868129947,computers.desktop,zeta,149.27,512458411,0d80119d-1ef9-495b-9fd1-ea9b54b14732
2019-11-17 11:24:41 UTC,purchase,17800210,2053013559868129947,computers.desktop,zeta,123.53,512458411,0d80119d-1ef9-495b-9fd1-ea9b54b14732
2019-11-17 11:26:44 UTC,purchase,1480687,2053013561092866779,computers.desktop,acer,506.32,526536926,01f56d16-785b-472a-95bd-9448451fe9a9
2019-11-17 11:26:56 UTC,purchase,17800272,2053013559868129947,computers.desktop,zeta,115.81,516091256,e3a9c934-0550-48e9-b854-1f9f38d7f078
2019-11-17 11:27:03 UTC,purchase,17800248,2053013559868129947,computers.desktop,zeta,149.27,552353877,fc7dfcd9-3199-47f0-ab40-745920c5cf4c
2019-11-17 11:29:15 UTC,purchase,1401582,2053013561092866779,computers.desktop,avalon,771.45,553335428,c432002b-a85e-49b2-86be-d7db2862fcb7
2019-11-17 11:29:54 UTC,purchase,1480680,2053013561092866779,computers.desktop,hp,571.19,564701988,0151b644-8b8c-4fc9-8f34-0be0e9a471c0
2019-11-17 11:30:53 UTC,purchase,100007450,2053013561092866779,computers.desktop,pulser,841.69,559839468,68881982-02ff-46b4-bb3f-c0f2ea9deafd
2019-11-17 11:33:10 UTC,purchase,1480558,2053013561092866779,computers.desktop,netechnics,1093.95,514117896,2553dffa-ef19-4cc8-926d-17c4bff21fc4
2019-11-17 11:34:55 UTC,purchase,11600019,2053013554566529381,computers.desktop,microlab,63.06,558814144,433195dd-83e2-44d1-8e92-0fbd8d471099
2019-11-17 11:35:35 UTC,purchase,1480771,2053013561092866779,computers.desktop,pulser,710.42,546087053,e15d11fc-8579-4e95-83b8-edc9cf4e5a94
2019-11-17 11:36:18 UTC,purchase,1480422,2053013561092866779,computers.desktop,acer,308.86,572543416,4166be9d-5778-423a-92ca-6b9511e357f8
2019-11-17 11:36:37 UTC,purchase,11600111,2053013554566529381,computers.desktop,microlab,25.71,524019453,2bc406b7-01ae-465b-ada9-b9565e55890e
2019-11-17 11:37:37 UTC,purchase,1480149,2053013561092866779,computers.desktop,neo,790.21,519162977,1c383957-ef9b-4b0c-a6d0-b668b022a61e
2019-11-17 11:38:28 UTC,purchase,1480714,2053013561092866779,computers.desktop,pulser,939.51,571695667,16ec4ff5-5c34-401b-ad46-e02bdd9aee33
2019-11-17 11:39:47 UTC,purchase,17800156,2053013559868129947,computers.desktop,dxracer,308.12,543772160,1b154bc9-674b-4f2f-8f67-d836fc04e4b5
2019-11-17 11:41:36 UTC,purchase,17800052,2053013559868129947,computers.desktop,,144.29,532242702,3e09f897-64ac-447e-8795-84faf6bd1d34
2019-11-17 11:42:41 UTC,purchase,17800166,2053013559868129947,computers.desktop,aerocool,167.06,560513849,cc9186c5-84f4-4dfc-be23-5c41d80469e2
2019-11-17 11:43:27 UTC,purchase,17800272,2053013559868129947,computers.desktop,zeta,115.81,512714019,1d974ba4-974b-4636-b94d-b3e789bfa586
2019-11-17 11:43:39 UTC,purchase,17800156,2053013559868129947,computers.desktop,dxracer,308.12,543772160,1b154bc9-674b-4f2f-8f67-d836fc04e4b5
2019-11-17 11:43:41 UTC,purchase,17800248,2053013559868129947,computers.desktop,zeta,149.27,512468351,e4d1f2ba-c1d7-4f50-8602-99fab0d5e469
2019-11-17 11:44:50 UTC,purchase,11600058,2053013554566529381,computers.desktop,microlab,64.07,565869279,9829cbb3-dedb-4d55-8cd1-8fa41fdc53b0
2019-11-17 11:45:03 UTC,purchase,11600096,2053013554566529381,computers.desktop,defender,5.64,536496732,107e728b-184f-4dc6-a144-6a7403a2ad59
2019-11-17 11:48:47 UTC,purchase,17800719,2053013559868129947,computers.desktop,zeta,54.03,564959641,9e55c60f-3f4a-4dbb-b64d-0ff3008cd690
2019-11-17 11:49:04 UTC,purchase,11600153,2053013554566529381,computers.desktop,genius,25.71,545132138,afab795b-2afc-48f7-aff0-ac7f55edb84a
2019-11-17 11:49:41 UTC,purchase,1480647,2053013561092866779,computers.desktop,acer,360.11,540596530,ade9913e-3df5-44c2-a3ef-e45d3114009b
2019-11-17 11:50:20 UTC,purchase,1480373,2053013561092866779,computers.desktop,lenovo,489.05,560870371,e1403a09-4fa7-49f7-8921-b7ad5f663c7e
2019-11-17 11:50:31 UTC,purchase,11600040,2053013554566529381,computers.desktop,microlab,34.47,552726241,cf463b7e-44ad-4fe6-9cde-44bcae0c0cd7
